ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S13147,229,2,2026-05-31,22,18,0.0019257200607191,0.0,0.3012049388095068,val,3
S16346,229,2,2026-05-31,30,18,0.0010959137141203,0.0,0.2988686377531735,val,3
S20687,229,2,2026-05-31,55,28,0.0019495500648869,0.0,0.3126270626395041,val,3
S21112,229,2,2026-05-31,57,20,0.0020520622099307,0.0,0.2824933605941711,val,3
S21387,229,2,2026-05-31,54,14,0.0023331011365505,0.0,0.3252402523872761,val,3
S21407,229,2,2026-05-31,42,23,0.0013020714381906,0.0,0.2133902571961304,val,3
S22913,229,2,2026-05-31,38,26,0.0012142355414589,0.0016171752471317,0.2048177031075451,val,3
S23672,229,2,2026-05-31,14,19,0.0016722735612752,0.0,0.2708508841629968,val,3
S24659,229,2,2026-05-31,37,31,0.002128468930319,0.0,0.275698843829791,val,3
S26451,229,2,2026-05-31,54,29,0.0023498607170669,0.0,0.3062763830749211,val,3
S29207,229,2,2026-05-31,54,22,0.0017017938470032,0.0,0.2731196229507466,val,3
S30061,229,2,2026-05-31,47,20,0.0013235731279351,0.0,0.2325817679991918,val,3
S31110,229,2,2026-05-31,33,28,0.0014068270214557,0.0,0.2219691422467345,val,3
S31608,229,2,2026-05-31,31,12,0.0011460132010111,0.0015778829699757,0.3727642791677725,val,3
S34855,229,2,2026-05-31,32,17,0.0011104088351586,0.0,0.2624485459873982,val,3
S37018,229,2,2026-05-31,45,29,0.0015540054926191,0.0,0.3046089548766044,val,3
S41613,229,2,2026-05-31,31,17,0.0014174802244913,0.0018313803522735,0.3096203590711303,val,3
S42951,229,2,2026-05-31,30,21,0.001363900922728,0.0,0.2090597840705853,val,3
S00672,229,2,2026-05-31,23,15,0.0023365867925868,0.0,0.2528132749538865,val,4
S01995,229,2,2026-05-31,45,25,0.0016907335090005,0.0,0.2614821706893884,val,4
S05965,229,2,2026-05-31,39,24,0.0012971592999691,0.0,0.2530816817794499,val,4
S11721,229,2,2026-05-31,48,28,0.0020571939602865,0.0,0.3000001357662221,val,4
S12298,229,2,2026-05-31,27,13,0.0021999239097898,0.0,0.3453946400462128,val,4
S13143,229,2,2026-05-31,51,17,0.0016223632973884,0.0,0.2783128599010308,val,4
S13147,229,2,2026-05-31,20,18,0.0024028856617222,0.0,0.3012049388095068,val,4
S16346,229,2,2026-05-31,28,18,0.0017078065600241,0.0,0.2988686377531735,val,4
S20687,229,2,2026-05-31,54,28,0.0021205199534353,0.0,0.3126270626395041,val,4
S21112,229,2,2026-05-31,55,20,0.0016842526570383,0.0,0.2824933605941711,val,4
S21387,229,2,2026-05-31,52,14,0.0015903684018707,0.0,0.3252402523872761,val,4
S21407,229,2,2026-05-31,44,23,0.0012286836381437,0.0,0.2133902571961304,val,4
S22913,229,2,2026-05-31,36,26,0.0011433248487057,0.0016171752471317,0.2048177031075451,val,4
S23672,229,2,2026-05-31,16,19,0.0015484988827382,0.0,0.2708508841629968,val,4
S24659,229,2,2026-05-31,39,31,0.002112102224655,0.0,0.275698843829791,val,4
S26451,229,2,2026-05-31,56,29,0.0023202169778346,0.0,0.3062763830749211,val,4
S29207,229,2,2026-05-31,52,22,0.0015568410730945,0.0,0.2731196229507466,val,4
S30061,229,2,2026-05-31,45,20,0.0012056930789073,0.0,0.2325817679991918,val,4
S31110,229,2,2026-05-31,31,28,0.0014022085279713,0.0,0.2219691422467345,val,4
S31608,229,2,2026-05-31,29,12,0.0011964982920755,0.0015778829699757,0.3727642791677725,val,4
S34855,229,2,2026-05-31,34,17,0.0013372628905019,0.0,0.2624485459873982,val,4
S37018,229,2,2026-05-31,47,29,0.0021981217051904,0.0,0.3046089548766044,val,4
S41613,229,2,2026-05-31,33,17,0.001191338123544,0.0018313803522735,0.3096203590711303,val,4
S42951,229,2,2026-05-31,32,21,0.0011310696811456,0.0,0.2090597840705853,val,4
S04691,229,3,2026-05-31,24,20,0.0017821182146089,0.0,0.3663025591895965,val,1
S07177,229,3,2026-05-31,39,22,0.0021033750478986,0.0,0.3220359439164961,val,1
S07179,229,3,2026-05-31,26,14,0.0015997814756327,0.0,0.3631305610903193,val,1
S08832,229,3,2026-05-31,29,30,0.0018532775854888,0.0,0.329847048036527,val,1
S13820,229,3,2026-05-31,49,20,0.00202828311251,0.0053139166880506,0.3065858338102381,val,1
S16356,229,3,2026-05-31,43,27,0.0018952468923087,0.0075624434148159,0.3408269098060523,val,1
S18908,229,3,2026-05-31,45,13,0.0017808639974337,0.0,0.3156742058344878,val,1
S20694,229,3,2026-05-31,50,15,0.0014539818799816,0.0,0.366756548849014,val,1
S21116,229,3,2026-05-31,37,17,0.0018512063687638,0.0,0.3790409911610684,val,1
S21411,229,3,2026-05-31,61,19,0.0016597329060553,0.0,0.3478248286353071,val,1
S22924,229,3,2026-05-31,42,18,0.0021021266756584,0.0047406474751521,0.3115063133921222,val,1
S23668,229,3,2026-05-31,44,27,0.0016762173346207,0.0,0.3124577403224977,val,1
S23679,229,3,2026-05-31,56,19,0.0017294773641227,0.0,0.3724697179979454,val,1
S25727,229,3,2026-05-31,46,30,0.0020772523548087,0.0,0.3830363001431231,val,1
S25826,229,3,2026-05-31,53,19,0.0018212876606758,0.0,0.3038493442337733,val,1
S26447,229,3,2026-05-31,23,24,0.0021036835012847,0.0462471851562354,0.3542222710392158,val,1
S27363,229,3,2026-05-31,54,17,0.0014923739197209,0.0,0.3698285060634813,val,1
S30057,229,3,2026-05-31,49,26,0.001969967416609,0.0,0.3328586084086792,val,1
S35260,229,3,2026-05-31,52,18,0.0020089544907217,0.0140480138689982,0.361214253903431,val,1
S37176,229,3,2026-05-31,58,25,0.0018791770416021,0.0,0.3565774537229183,val,1
S38496,229,3,2026-05-31,48,20,0.0020125470537278,0.0108802434372374,0.3314819341125788,val,1
S38497,229,3,2026-05-31,42,23,0.0025039480207144,0.0125450139669504,0.3425913200957759,val,1
S38499,229,3,2026-05-31,46,29,0.0019462417430241,0.0,0.3364180671644425,val,1
S39787,229,3,2026-05-31,49,15,0.0017335022218654,0.0,0.3358445489907602,val,1
S40091,229,3,2026-05-31,50,25,0.0017670789835653,0.0057373737373737,0.3585619742313986,val,1
S41263,229,3,2026-05-31,59,23,0.0020772040798642,0.0,0.3149713609678697,val,1
S04691,229,3,2026-05-31,22,20,0.0016821153825657,0.0,0.3663025591895965,val,2
S07177,229,3,2026-05-31,37,22,0.0024109403755883,0.0,0.3220359439164961,val,2
S07179,229,3,2026-05-31,24,14,0.0021212660812112,0.0,0.3631305610903193,val,2
S08832,229,3,2026-05-31,27,30,0.0025421964423212,0.0,0.329847048036527,val,2
S13820,229,3,2026-05-31,47,20,0.0024958765494629,0.0053139166880506,0.3065858338102381,val,2
S16356,229,3,2026-05-31,45,27,0.0016645231698359,0.0075624434148159,0.3408269098060523,val,2
S18908,229,3,2026-05-31,47,13,0.0015044511169794,0.0,0.3156742058344878,val,2
S20694,229,3,2026-05-31,52,15,0.0018336981556275,0.0,0.366756548849014,val,2
S21116,229,3,2026-05-31,39,17,0.0015825941449711,0.0,0.3790409911610684,val,2
S21411,229,3,2026-05-31,63,19,0.0016596848300667,0.0,0.3478248286353071,val,2
S22924,229,3,2026-05-31,40,18,0.0025070175348677,0.0047406474751521,0.3115063133921222,val,2
S23668,229,3,2026-05-31,46,27,0.0015904949029969,0.0,0.3124577403224977,val,2
S23679,229,3,2026-05-31,58,19,0.0019652047165233,0.0,0.3724697179979454,val,2
S25727,229,3,2026-05-31,44,30,0.0019797394366742,0.0,0.3830363001431231,val,2
S25826,229,3,2026-05-31,55,19,0.0018408784495153,0.0,0.3038493442337733,val,2
S26447,229,3,2026-05-31,21,24,0.0018852727109906,0.0462471851562354,0.3542222710392158,val,2
S27363,229,3,2026-05-31,56,17,0.0016813897351178,0.0,0.3698285060634813,val,2
S30057,229,3,2026-05-31,47,26,0.0017756695030226,0.0,0.3328586084086792,val,2
S35260,229,3,2026-05-31,50,18,0.0017415401290301,0.0140480138689982,0.361214253903431,val,2
S37176,229,3,2026-05-31,62,25,0.0020815529047892,0.0,0.3565774537229183,val,2
S38496,229,3,2026-05-31,46,20,0.0019022670540249,0.0108802434372374,0.3314819341125788,val,2
S38497,229,3,2026-05-31,44,23,0.0023828057778961,0.0125450139669504,0.3425913200957759,val,2
S38499,229,3,2026-05-31,48,29,0.0019508121802097,0.0,0.3364180671644425,val,2
S39787,229,3,2026-05-31,51,15,0.0017634401305317,0.0,0.3358445489907602,val,2
S40091,229,3,2026-05-31,52,25,0.0018275185150667,0.0057373737373737,0.3585619742313986,val,2
S41263,229,3,2026-05-31,61,23,0.0024065301897262,0.0,0.3149713609678697,val,2
S04691,229,3,2026-05-31,28,20,0.0015521006647008,0.0,0.3663025591895965,val,3
S07177,229,3,2026-05-31,43,22,0.0020189277576874,0.0,0.3220359439164961,val,3
S07179,229,3,2026-05-31,30,14,0.0016394689054772,0.0,0.3631305610903193,val,3
S08832,229,3,2026-05-31,33,30,0.0019031138133135,0.0,0.329847048036527,val,3
S13820,229,3,2026-05-31,53,20,0.0018306363919861,0.0053139166880506,0.3065858338102381,val,3
S16356,229,3,2026-05-31,39,27,0.0018608999188797,0.0075624434148159,0.3408269098060523,val,3
S18908,229,3,2026-05-31,41,13,0.0015882158435111,0.0,0.3156742058344878,val,3
S20694,229,3,2026-05-31,46,15,0.001725258022189,0.0,0.366756548849014,val,3
S21116,229,3,2026-05-31,33,17,0.001748896908345,0.0,0.3790409911610684,val,3
S21411,229,3,2026-05-31,57,19,0.0017900833237111,0.0,0.3478248286353071,val,3
S22924,229,3,2026-05-31,47,18,0.0019906418683283,0.0047406474751521,0.3115063133921222,val,3
S23668,229,3,2026-05-31,40,27,0.001819717530393,0.0,0.3124577403224977,val,3
S23679,229,3,2026-05-31,52,19,0.0018807659767943,0.0,0.3724697179979454,val,3
S25727,229,3,2026-05-31,50,30,0.0017940109319576,0.0,0.3830363001431231,val,3
S25826,229,3,2026-05-31,49,19,0.0018549194114636,0.0,0.3038493442337733,val,3
S26447,229,3,2026-05-31,27,24,0.0021257106035468,0.0462471851562354,0.3542222710392158,val,3
S27363,229,3,2026-05-31,50,17,0.0016794253830316,0.0,0.3698285060634813,val,3
S30057,229,3,2026-05-31,53,26,0.0019830919153829,0.0,0.3328586084086792,val,3
S35260,229,3,2026-05-31,56,18,0.0019232711027963,0.0140480138689982,0.361214253903431,val,3
S37176,229,3,2026-05-31,54,25,0.0018196393289929,0.0,0.3565774537229183,val,3
S38496,229,3,2026-05-31,52,20,0.0019600809591938,0.0108802434372374,0.3314819341125788,val,3
S38497,229,3,2026-05-31,38,23,0.0024511397183387,0.0125450139669504,0.3425913200957759,val,3
S38499,229,3,2026-05-31,41,29,0.0016741925473895,0.0,0.3364180671644425,val,3
S39787,229,3,2026-05-31,45,15,0.0013611088831674,0.0,0.3358445489907602,val,3
S40091,229,3,2026-05-31,45,25,0.0020290282442238,0.0057373737373737,0.3585619742313986,val,3
S41263,229,3,2026-05-31,55,23,0.00186025677233,0.0,0.3149713609678697,val,3
S04691,229,3,2026-05-31,26,20,0.0018786037402449,0.0,0.3663025591895965,val,4
S07177,229,3,2026-05-31,41,22,0.0019548683170821,0.0,0.3220359439164961,val,4
S07179,229,3,2026-05-31,28,14,0.0014601535415801,0.0,0.3631305610903193,val,4
S08832,229,3,2026-05-31,31,30,0.0018889111272471,0.0,0.329847048036527,val,4
S13820,229,3,2026-05-31,51,20,0.0017236500539361,0.0053139166880506,0.3065858338102381,val,4
S16356,229,3,2026-05-31,41,27,0.001868712582862,0.0075624434148159,0.3408269098060523,val,4
S18908,229,3,2026-05-31,43,13,0.0014835431934989,0.0,0.3156742058344878,val,4
S20694,229,3,2026-05-31,48,15,0.0016638562411629,0.0,0.366756548849014,val,4
S21116,229,3,2026-05-31,35,17,0.0016022823924832,0.0,0.3790409911610684,val,4
S21411,229,3,2026-05-31,59,19,0.0018016792220455,0.0,0.3478248286353071,val,4
S22924,229,3,2026-05-31,45,18,0.0018608087979765,0.0047406474751521,0.3115063133921222,val,4
S23668,229,3,2026-05-31,42,27,0.0017896698291254,0.0,0.3124577403224977,val,4
S23679,229,3,2026-05-31,54,19,0.0019847408504878,0.0,0.3724697179979454,val,4
S25727,229,3,2026-05-31,48,30,0.001921385447367,0.0,0.3830363001431231,val,4
S25826,229,3,2026-05-31,51,19,0.0018316732603578,0.0,0.3038493442337733,val,4
S26447,229,3,2026-05-31,25,24,0.0020087648738226,0.0462471851562354,0.3542222710392158,val,4
S27363,229,3,2026-05-31,52,17,0.0018420970866673,0.0,0.3698285060634813,val,4
S30057,229,3,2026-05-31,51,26,0.0020200263739963,0.0,0.3328586084086792,val,4
S35260,229,3,2026-05-31,54,18,0.0018948864348044,0.0140480138689982,0.361214253903431,val,4
S37176,229,3,2026-05-31,56,25,0.0019501103869997,0.0,0.3565774537229183,val,4
S38496,229,3,2026-05-31,50,20,0.0017443753474953,0.0108802434372374,0.3314819341125788,val,4
S38497,229,3,2026-05-31,40,23,0.0027031005309224,0.0125450139669504,0.3425913200957759,val,4
S38499,229,3,2026-05-31,44,29,0.0020362627019387,0.0,0.3364180671644425,val,4
S39787,229,3,2026-05-31,47,15,0.0016162672540319,0.0,0.3358445489907602,val,4
S40091,229,3,2026-05-31,47,25,0.0020470924912656,0.0057373737373737,0.3585619742313986,val,4
S41263,229,3,2026-05-31,57,23,0.0019378520216102,0.0,0.3149713609678697,val,4
S00466,229,4,2026-05-31,43,17,0.0025187505460272,0.0,0.304625383712472,val,1
S03829,229,4,2026-05-31,37,32,0.001570605447579,0.0,0.3492651843865427,val,1
S04659,229,4,2026-05-31,45,22,0.0030624966761909,0.0,0.4149239900590625,val,1
S06392,229,4,2026-05-31,37,30,0.0025025420587215,0.0089706333592043,0.3086637850148335,val,1
S08971,229,4,2026-05-31,46,30,0.0026047714669087,0.0,0.3128113904692078,val,1
S10159,229,4,2026-05-31,57,14,0.0016983410550997,0.0,0.3423307619720819,val,1
S23223,229,4,2026-05-31,60,23,0.002790488728058,0.0,0.3317748558833021,val,1
S26952,229,4,2026-05-31,36,30,0.0025301358942097,0.0049707953272523,0.3501523062876404,val,1
S30032,229,4,2026-05-31,59,18,0.0025549504361029,0.0,0.323620172427974,val,1
S32018,229,4,2026-05-31,49,27,0.0028442554042552,0.0,0.3787609625199832,val,1
